t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.010000333344444815,0.12799930374587315,0.12800000005081352,-1.9142989873251646,-0.00027842677479161473,2.0324674475984448e-08,0.048963563465929796,-0.12800069624560279,0.12799999994870517,-1.9143010764264035,-0.00027841995573142983,-2.0517295155753073e-08,0.04812795082511172,-0.12800069614349446,-0.1280000000512949,-1.9143010764271249,-0.00027837911375708577,-2.0517295139462002e-08,0.04812795053670767,0.12799930384798147,-0.12799999994918654,-1.914298987325886,-0.00027838593281727066,2.0324674492275518e-08,0.048963563177525746
0.011000366678889296,0.12799896267250685,0.1280000000828341,-1.914249978254238,-0.00040369100255264865,4.371435007784685e-08,0.04905131086536639,-0.1280010373085689,0.1279999999162309,-1.9142530910061408,-0.00040367627023289314,-4.4429095811158476e-08,0.04783969042142416,-0.12800103714196567,-0.12800000008376916,-1.9142530910075417,-0.0004035881267673411,-4.44290957537894e-08,0.047839689350910555,0.12799896283911008,-0.12799999991716596,-1.9142499782556388,-0.00040360285908709663,4.371435013521592e-08,0.04905130979485279
0.012000400013333776,0.12799849635167249,0.12800000013824506,-1.914200881433831,-0.0005289110779124418,6.710387475179394e-08,0.04913905648543088,-0.12800150360855805,0.12799999985984395,-1.914205393856735,-0.0005288830933417248,-6.834104110268896e-08,0.047551428238459835,-0.12800150333015692,-0.12800000014015606,-1.9142053938595973,-0.0005287476483754209,-6.834104095537124e-08,0.04755142638632902,0.12799849663007362,-0.12799999986175495,-1.914200881436693,-0.0005287756329461379,6.710387489911165e-08,0.04913905463330007
0.013000433347778258,0.12799790483437345,0.12800000021704624,-1.9141516968659984,-0.0006540733026407044,9.049319659043079e-08,0.04922679977421424,-0.12800209508839927,0.1279999997795442,-1.9141579849802406,-0.0006540250699536149,-9.225317972693577e-08,0.04726316372440303,-0.12800209465089712,-0.12800000022045585,-1.9141579849853456,-0.0006538423234733257,-9.225317941457084e-08,0.04726316109132238,0.1279979052718756,-0.12799999978295382,-1.9141516968711034,-0.0006538905561604152,9.049319690279573e-08,0.04922679714113359
0.01400046668222274,0.12799718818531022,0.1280000003192374,-1.9141024245533476,-0.0007791639819310247,1.1388226371016473e-07,0.04931454018005135,-0.1280028116755674,0.12799999967533138,-1.9141108643792646,-0.0007790868483881334,-1.1616556035051012e-07,0.04697489632773334,-0.12800281103166108,-0.12800000032466863,-1.914110864387393,-0.0007788568003769403,-1.1616555977177142e-07,0.046974892914545284,0.12799718882921654,-0.12799999968076262,-1.914102424561476,-0.0007789339339198315,1.1388226428890344e-07,0.049314536766863294
0.015000500016667221,0.12799634648287692,0.12800000044481827,-1.9140530644990374,-0.0009041694243959776,1.3727102425966858e-07,0.049402277151578786,-0.12800365328218696,0.12799999954720526,-1.9140640320569655,-0.0009040530803838405,-1.4007823159982539e-07,0.04668662549729561,-0.12800365238457342,-0.1280000004527948,-1.9140640320688969,-0.0009037757308211451,-1.4007823062715842e-07,0.04668662130501763,0.12799634738049046,-0.1279999995551818,-1.9140530645109688,-0.0009038920748332823,1.3727102523233555e-07,0.0494022729593008
0.016000533351111703,0.12799534525951634,0.12800000060964925,-1.9140035644422233,-0.0010981929012695174,1.9237980569471965e-07,0.049594535331509225,-0.1280046543590408,0.12799999937854128,-1.914017539375179,-0.0010980128158099283,-1.972385550504562e-07,0.04629563742247391,-0.12800465312793186,-0.12800000062145872,-1.9140175393928347,-0.0010976231968241425,-1.972385531762706e-07,0.04629563016692122,0.12799534649062527,-0.12799999939035075,-1.914003564459879,-0.0010978032822837316,1.9237980756890523e-07,0.04959452807595654
0.017000566685556183,0.12799415006257642,0.12800000082959034,-1.9139538721244658,-0.0012921002303276415,2.4748757441309293e-07,0.0497867859997956,-0.1280058493347881,0.12799999915271465,-1.9139714376981452,-0.0012918338549748542,-2.543998243200873e-07,0.045904641837808284,-0.12800584765791057,-0.12800000084728536,-1.9139714377245869,-0.0012913319664644032,-2.543998210315001e-07,0.04590463152220128,0.12799415173945394,-0.12799999917040966,-1.9139538721509075,-0.0012915983418171906,2.4748757770168013e-07,0.0497867756841886
0.018000600020000666,0.12799276101847212,0.1280000011046405,-1.9139039875539399,-0.0014858708864009511,3.025941429689039e-07,0.049979027830126796,-0.12800723805847125,0.1279999988697243,-1.9139257270340368,-0.0014854916861364437,-3.1156220722903467e-07,0.04551363741792619,-0.12800723582355178,-0.1280000011302757,-1.9139257270723231,-0.0014848775279773649,-3.1156220186533946e-07,0.045513624046129735,0.1279927632533916,-0.1279999988953595,-1.9139039875922261,-0.0014852567282418723,3.0259414833259905e-07,0.049979014458330334
0.019000633354445146,0.1279911782741418,0.12800000143479837,-1.9138539107401469,-0.0016794843495542657,3.5769932405204987e-07,0.05017125949706218,-0.1280088203546227,0.12799999852956906,-1.9138804073923519,-0.0016789618027867835,-3.687258714064429e-07,0.04512262283862784,-0.12800881744938786,-0.12800000147043095,-1.913880407445537,-0.001678235374832762,-3.687258631591098e-07,0.04512260641515127,0.12799118117937663,-0.12799999856520164,-1.9138539107933317,-0.0016787579216002442,3.57699332299383e-07,0.0501712430735856
0.02000066668888963,0.12798940199704167,0.12800000182006244,-1.9138036416939128,-0.0018729201050702183,4.1280293051760244e-07,0.050363479676162025,-0.1280105960232702,0.12799999813224747,-1.9138354787839118,-0.0018722197036358356,-4.258909842508717e-07,0.04473159677706207,-0.12801059233544637,-0.12800000186775248,-1.9138354788550445,-0.0018713810057182467,-4.25890972163547e-07,0.04473157730705918,0.1279894056848655,-0.1279999981799375,-1.9138036417650455,-0.0018720814071526294,4.128029426049272e-07,0.05036346020615913
0.02100070002333411,0.12798739824462915,0.1280000022807805,-1.9137531288327652,-0.0021344169980767086,5.086019167366539e-07,0.05065887200748364,-0.1280125989553428,0.1279999976558325,-1.913790991932506,-0.0021334675017159847,-5.269077182306946e-07,0.04423913715850175,-0.12801259433038079,-0.12800000234416745,-1.9137909920269867,-0.002132431985656958,-5.269076995127475e-07,0.044239109935994385,0.12798740286959118,-0.12799999771921944,-1.9137531289272456,-0.002133381482017682,5.08601935454601e-07,0.05065884478497628
0.022000733357778593,0.12798513309348702,0.12800000283729904,-1.9137023205791048,-0.002395695676840985,6.043973763156264e-07,0.05095424460588364,-0.12801486300801052,0.12799999707839588,-1.913746997566794,-0.0023944378124733778,-6.279276430248892e-07,0.04374665781989979,-0.12801485724908535,-0.12800000292160407,-1.9137469976923698,-0.002393205477769552,-6.279276152853816e-07,0.04374662285599494,0.1279851388524122,-0.1279999971627009,-1.9137023207046806,-0.002394463342137159,6.04397404055134e-07,0.05095420964197879
0.023000766692223073,0.1279826067752186,0.12800000348961427,-1.9136512169538737,-0.0026567293798510877,7.001888758743994e-07,0.051249595055496006,-0.12801738788675765,0.1279999963999342,-1.9137034957077026,-0.002655096600199952,-7.289511243239013e-07,0.04325415634992298,-0.1280173807970439,-0.12800000360006575,-1.913703495872109,-0.002653667446271527,-7.289510847172168e-07,0.0432541136572538,0.12798261386493237,-0.12799999651038568,-1.9136512171182802,-0.0026553002259226627,7.001889154810839e-07,0.05124955236282682
0.024000800026667553,0.12797981954818616,0.128000004237722,-1.9135998179804283,-0.002917491352456908,7.959759824614347e-07,0.05154492094250193,-0.12802017326303528,0.12799999562044373,-1.9136604863785682,-0.0029154098360498525,-8.299785271441364e-07,0.042761630340309345,-0.12802016464570676,-0.12800000437955616,-1.9136604865895275,-0.002913783862240753,-8.299784723699788e-07,0.04276157993303516,0.12797982816551468,-0.12799999576227789,-1.9135998181913876,-0.0029158653786478085,7.959760372355923e-07,0.051544870535227744
0.025000833361112036,0.12797677169750402,0.12800000508161766,-1.9135481236845382,-0.0031779548468312572,8.917582636193103e-07,0.051840219855352594,-0.12802321877426778,0.12799999473992035,-1.9136179696051339,-0.0031753434980006244,-9.310102157303685e-07,0.04226907738620289,-0.12802320843249773,-0.12800000526007943,-1.913617969870353,-0.003173520703578679,-9.310101420337605e-07,0.042269019280009215,0.12797678203927407,-0.12799999491838213,-1.9135481239497574,-0.0031761320524093116,8.917583373159183e-07,0.05184016174915892
0.026000866695556516,0.12797342999184272,0.12800000604461537,-1.9134960834172208,-0.003505178675305095,1.0341714865726776e-06,0.05223683896113964,-0.12802655753569456,0.12799999373237333,-1.9135759952475624,-0.00350188231018254,-1.0840179109233045e-06,0.04167683300740606,-0.12802654522334858,-0.1280000062676264,-1.9135759955787126,-0.003499764083842634,-1.0840178089515972e-06,0.04167675925986021,0.1279734423041887,-0.12799999395538436,-1.9134960837483712,-0.0035030604489651894,1.034171588544385e-06,0.052236765213593786
0.027000900030001,0.12796976122191298,0.12800000715002663,-1.9134436465376137,-0.0038320561783475623,1.1765758854231344e-06,0.05263341736017563,-0.1280302226161155,0.12799999257180972,-1.9135346131741218,-0.003827952420907485,-1.2370332946997888e-06,0.04108454797822501,-0.12803020803775098,-0.1280000074281899,-1.9135346135868319,-0.003825538760969317,-1.2370331571056691e-06,0.041084458616989505,0.1279697758002775,-0.127999992849973,-1.9134436469503235,-0.0038296425184093943,1.1765760230172543e-06,0.052633327998940126
0.02800093336444548,0.12796576575025395,0.12800000839784234,-1.9133908130883241,-0.004158554954200803,1.3189706658502745e-06,0.053029951254802914,-0.1280342135248815,0.1279999912582215,-1.9134938234273562,-0.004153509968844887,-1.390056988040737e-06,0.04049221851591272,-0.12803419638505412,-0.12800000874177794,-1.9134938239372248,-0.004150800873434867,-1.390056806451145e-06,0.040492113571525504,0.12796578289008134,-0.1279999916021571,-1.9133908135981927,-0.0041558458587907824,1.3189708474398668e-06,0.0530298463104157
0.029000966698889963,0.12796144397180342,0.12800000978805245,-1.913337583115756,-0.004484642609282695,1.4613550345226827e-06,0.053426436851212455,-0.1280385297274847,0.1279999897916001,-1.913453626053589,-0.004478511100841747,-1.5430896101901795e-06,0.03989984084415575,-0.12803850973074804,-0.12800001020839918,-1.9134536266761835,-0.0044755065678934855,-1.5430893752063004e-06,0.03989972035003021,0.12796146396854008,-0.12799999021194683,-1.9133375837383504,-0.004481638076334433,1.4613552695065619e-06,0.05342631635708692
0.030001000033334443,0.12795679631388981,0.12800001132064612,-1.9132839566701039,-0.004810286758111281,1.6037281992140083e-06,0.05382287035977147,-0.1280431706455666,0.12799998817193622,-1.9134140211029167,-0.004802911971847535,-1.6961317784633868e-06,0.03930741119362319,-0.12804314749647225,-0.12800001182806278,-1.9134140218537694,-0.004799611999102382,-1.696131479660644e-06,0.03930727518604822,0.12795681946298418,-0.1279999886793529,-1.9132839574209566,-0.004806986785366128,1.6037284980167512e-06,0.053822734352196505
0.031001033367778926,0.12795179043282387,0.1280000130206181,-1.9132298842883428,-0.005201062004952198,1.7960995513496052e-06,0.054318276710980315,-0.12804816840463204,0.12799998637019358,-1.913375057358101,-0.005192158353073247,-1.9072358091476314e-06,0.03861746925670634,-0.12804814175369253,-0.12800001362980504,-1.9133750582586961,-0.005188454868261584,-1.9072354230204474e-06,0.038617305798750834,0.12795181708376338,-0.12799998697938053,-1.913229885188938,-0.005197358520140534,1.7960999374767895e-06,0.05431811325302481
0.032001066702223406,0.12794639400866673,0.12800001491295893,-1.9131753165195033,-0.0055913406616259894,1.988452812514872e-06,0.054813610584074274,-0.12805355507018854,0.12799998435733242,-1.9133367836139192,-0.00558069003997821,-2.118354917083704e-06,0.0379274550248407,-0.12805352451387617,-0.12800001564266575,-1.91333678469168,-0.005576583038693567,-2.1183544260661e-06,0.037927264173084826,0.1279464245649791,-0.12799998508703925,-1.9131753175972641,-0.005587233660341346,1.988453303532476e-06,0.05481341973231841
0.03300110003666789,0.12794060755675202,0.12800001699764987,-1.9131202534387872,-0.005981085277367514,2.1807867216605137e-06,0.055308866535871415,-0.1280593299005579,0.12799998213333721,-1.9132991999453712,-0.005968453115816657,-2.329489993889103e-06,0.037237363093556006,-0.12805929503534041,-0.12800001786666046,-1.913299201227662,-0.005963942593246576,-2.3294893784979848e-06,0.03723714490928794,0.1279406424219695,-0.1279999830023478,-1.9131202547210782,-0.005976574754797433,2.1807873370516314e-06,0.05530864835160335
0.034001133371112366,0.12793443162986057,0.1280000192746709,-1.9130646951268382,-0.006370258410431278,2.3731000196191793e-06,0.0558040391294752,-0.12806549210014795,0.12799997969819152,-1.913262306432857,-0.006355393672869333,-2.5406419274927623e-06,0.03654718807009822,-0.12806545252248802,-0.12800002030180543,-1.913262307946979,-0.006350479623796537,-2.5406411663278965e-06,0.03654694261931426,0.1279344712075205,-0.12799998072532606,-1.9130646966409601,-0.0063653443613584815,2.373100780784045e-06,0.05580379367869123
0.03500116670555685,0.12792786681821194,0.12800002174400082,-1.913008641669732,-0.006758822627962671,2.565391449283952e-06,0.05629912293471276,-0.12807204081946144,0.12799997705187807,-1.9132261031621625,-0.006741457812316128,-2.7518116018078235e-06,0.03585692457424895,-0.12807199612581632,-0.12800002294811805,-1.9132261049353478,-0.006736140231119797,-2.751810671551808e-06,0.03585665192765364,0.12792791151185706,-0.1279999782559953,-1.9130086434429174,-0.00675350504676634,2.5653923795399674e-06,0.05629885028811745
0.03600120004000133,0.12792088183208122,0.1280000244312849,-1.91295204503881,-0.0072105765725154845,2.8089923278016175e-06,0.05689034694067184,-0.12807900698345986,0.12799997416309403,-1.9131906376373662,-0.007190241571592592,-3.025568029622461e-06,0.03507174186434943,-0.12807895671331998,-0.12800002583690104,-1.9131906397051277,-0.007184406533523933,-3.0255668812530692e-06,0.03507142539436938,0.1279209321022211,-0.12799997556871018,-1.9129520471065715,-0.007204741534446826,2.808993476171009e-06,0.056890030470691785
0.037001233374445816,0.12791344540613278,0.12800002736216196,-1.9128948572219777,-0.007661665179423938,3.052560737995246e-06,0.057481454121170825,-0.1280864214428655,0.12799997100053176,-1.9131559573790204,-0.0076380080520712474,-3.2993501338955785e-06,0.034286442816287184,-0.12808636507875196,-0.12800002899946208,-1.9131559597851329,-0.0076316555473117465,-3.2993487318644773e-06,0.034286082624370245,0.12791350177024632,-0.1279999726378319,-1.9128948596280901,-0.007655312674664437,3.052562140026347e-06,0.057481093929253886
0.03800126670889029,0.12790555822668945,0.12800003053659847,-1.9128370783397257,-0.00811204652548757,3.2960948645784524e-06,0.05807243715692965,-0.12809428314830126,0.12799996756416487,-1.9131220625070866,-0.008084693128710647,-3.5731590350854213e-06,0.03350102019634735,-0.12809422017272484,-0.12800003243582742,-1.9131220652952197,-0.008077823146690378,-3.573157340683308e-06,0.03350061639095275,0.12790562120226587,-0.12799996946339381,-1.912837081127859,-0.008105176543467301,3.2960965589805657e-06,0.05807203335153505
0.039001300043334776,0.12789722102199422,0.1280000339545594,-1.9127787085198589,-0.008561678696726934,3.5395928954088477e-06,0.05866328873798112,-0.1281025909862675,0.12799996385396614,-1.9130889531487492,-0.008530232685710919,-3.8469958467798685e-06,0.032715466790186346,-0.1281025208817281,-0.12800003614602426,-1.913088956362461,-0.008522845215110965,-3.8469938181364e-06,0.03271501948678503,0.1278972911265336,-0.127999966045431,-1.9127787117335706,-0.00855429122612698,3.539594924052316e-06,0.05866284143457981
0.04000133337777926,0.12788843456220078,0.1280000376160076,-1.9127197478974869,-0.009010519788183331,3.7830530217375713e-06,0.0592540015642191,-0.12811134377915123,0.12799995986990703,-1.9130566294383975,-0.00897456261631704,-4.120861675189752e-06,0.031929775403976915,-0.1281112660281371,-0.12800004013008115,-1.9130566331211265,-0.008966657645072049,-4.120859267273468e-06,0.03192928472505186,0.1278885123132149,-0.1279999623839806,-1.912719751580216,-0.00900261481693834,3.7830554296538555e-06,0.059253510885294056
0.041001366712223736,0.12787916876762032,0.12800004154645628,-1.9126601501211917,-0.00952031394146464,4.077573597574512e-06,0.059937549420222544,-0.12812057104527355,0.12799995557896834,-1.9130251374131455,-0.009479131066015377,-4.460736159368463e-06,0.031052147385236956,-0.12812048507170146,-0.12800004442101723,-1.913025141619247,-0.00947059146644612,-4.460733282343113e-06,0.031051591380977378,0.1278792547411924,-0.1279999584535293,-1.9126601543272932,-0.009511774341895382,4.077576474599862e-06,0.059936993415962966
0.04200140004666822,0.12786939358268395,0.12800004577140897,-1.9125998688610855,-0.010029258899333763,4.372041180840839e-06,0.06062092205588011,-0.12813030221400618,0.1279999509481242,-1.9129945231314496,-0.009982321841930588,-4.800650032760366e-06,0.030174345268737586,-0.12813020738321707,-0.12800004905185822,-1.912994527926169,-0.009973147594585206,-4.800646622684497e-06,0.030173724104727045,0.12786948841347306,-0.12799995422857344,-1.9125998736558047,-0.01002008465198838,4.372044590916707e-06,0.060620300891869566
0.0430014333811127,0.12785910987953844,0.1280000502908116,-1.9125389042970893,-0.010537308819008584,4.6664533375480495e-06,0.06130411008211334,-0.12814053587042482,0.12799994597733463,-1.9129647867720263,-0.010484060538621097,-5.140604536097276e-06,0.02929635983366253,-0.1281404315477395,-0.12800005402264406,-1.912964792220439,-0.010474251622779386,-5.140600524257978e-06,0.02929567368523978,0.12785921420222376,-0.1279999497091671,-1.9125389097455017,-0.010527499903166872,4.666457349387348e-06,0.061303423933690586
0.044001466715557186,0.1278483185761702,0.12800005510460746,-1.9124772566185084,-0.011044417866307553,4.960807638492339e-06,0.06198710412268497,-0.12815127052520145,0.12799994066655843,-1.912935928522799,-0.010984272759298455,-5.480600898470864e-06,0.028418181889022467,-0.1281511560759194,-0.12800005933341593,-1.9129359346897992,-0.010973829152976297,-5.480596211383596e-06,0.02841743094128218,0.12784843302545226,-0.1279999448953669,-1.9124772627855087,-0.011033974259985395,4.9608123255796066e-06,0.06198635317494468
0.04500150005000166,0.12783702063639749,0.12800006021273755,-1.9124149260240177,-0.011550540215358875,5.2551016595806615e-06,0.06266989481485134,-0.12816250461461307,0.12799993501575313,-1.9129079485808655,-0.011482884115544333,-5.820640336600972e-06,0.027539802275178354,-0.12816237940401112,-0.12800006498421623,-1.9129079555311586,-0.011471805795498339,-5.820634896009376e-06,0.02753898672297189,0.12783714584699943,-0.12799993978723181,-1.9124149329743108,-0.01153946189531288,5.2551071001722575e-06,0.06266907926264488
0.046001533384446146,0.1278251873364072,0.12800006564001662,-1.9123518680752813,-0.012115100789532877,5.599081524076438e-06,0.06344175829753892,-0.12817426605044124,0.12799992899053558,-1.9128808913414401,-0.012038911091323596,-6.229402227785485e-06,0.026572832625230972,-0.12817412938452466,-0.12800007100942784,-1.9128808991535557,-0.012027079540171508,-6.2293958837888354e-06,0.026571924630513333,0.12782532400232377,-0.1279999343599468,-1.912351875887397,-0.012103269238380789,5.599087868073087e-06,0.06344085030282129
0.04700156671889063,0.1278127899755161,0.12800007141124697,-1.9122880383607657,-0.012678616205501531,5.942980822190264e-06,0.06421337298529159,-0.12818658264057492,0.1279999225565148,-1.9128548012261954,-0.012593141603190267,-6.638219765163661e-06,0.02560561649981796,-0.12818643376607008,-0.12800007744344175,-1.9128548099924545,-0.01258055678567339,-6.63821241232632e-06,0.02560461631455478,0.12781293885002093,-0.12799992858870957,-1.9122880471270247,-0.012666031387984654,5.9429881750276045e-06,0.06421237280002842
0.048001600053335106,0.1277998296235393,0.12800007752634657,-1.9122234371350826,-0.013241037221935236,6.286796461357937e-06,0.06498472726520349,-0.128199452546151,0.12799991571363453,-1.9128296784872747,-0.013145490976645455,-7.047094129316708e-06,0.024638142588728724,-0.128199290709748,-0.12800008428631413,-1.912829688299739,-0.013132152855509407,-7.047085655450116e-06,0.02463705047778538,0.1277999914599423,-0.1279999224736021,-1.912223446947547,-0.01322769910079919,6.286804935224529e-06,0.06498363515426014
0.04900163338777959,0.1277863073995313,0.1280000839852301,-1.9121580646644474,-0.013802314604487182,6.630525355808304e-06,0.06575580954111758,-0.1282128738436327,0.12799990846183737,-1.9128055233881085,-0.013695874544292077,-7.456026482466499e-06,0.023670399625221418,-0.12821269829198326,-0.12800009153810218,-1.9128055343385695,-0.013681783080294227,-7.4560167686287925e-06,0.023669215866364463,0.12778648295118075,-0.12799991601470945,-1.9121580756149084,-0.013788223140489332,6.63053506964601e-06,0.06575462578226063
0.05000166672222407,0.1277722244717795,0.12800009078780938,-1.9120919212266645,-0.014362399125392871,6.974164426968783e-06,0.06652660823437244,-0.12822684452481636,0.12799990080106477,-1.9127823362033733,-0.01424420764544979,-7.865017967473146e-06,0.022702376387973143,-0.12822665450453213,-0.12800009919886446,-1.9127823483833377,-0.014229362797367012,-7.865006887968769e-06,0.022701101271871825,0.12777241449206372,-0.12799990921211984,-1.9120919334066289,-0.014347554277310094,6.974175506473161e-06,0.06652533311827112
0.051001700056668556,0.12775755360812124,0.12800009795780984,-1.9120249645237648,-0.014978146039519217,7.365339453749538e-06,0.06738227856244715,-0.1282413907027256,0.1279998926957683,-1.91276015952497,-0.014846807403946923,-8.345046762884633e-06,0.02164944744433879,-0.12824118540101587,-0.12800010730414904,-1.9127601730429165,-0.014831090410082562,-8.345034084524092e-06,0.021648046744456913,0.127757758909831,-0.1279999020421075,-1.9120249780417113,-0.014962429045654856,7.365352132110078e-06,0.06738087786256527
0.05200173339111303,0.12774226759802043,0.1280001055189407,-1.9119571522900145,-0.015592642307473384,7.756398531832316e-06,0.06823761057319393,-0.12825653837156198,0.12799988411039043,-1.91273903597645,-0.015447133591876862,-8.825148940102733e-06,0.02059618458386634,-0.1282563169162223,-0.12800011588951338,-1.9127390509577864,-0.015430544392622841,-8.82513450015319e-06,0.020594658663426225,0.1277424890533601,-0.1279998944809631,-1.911957167271351,-0.015576053108219363,7.75641297178186e-06,0.06823608465275381
0.053001766725557516,0.12772636771824494,0.12800011347108411,-1.911888484870719,-0.016205835771615815,8.147337894424187e-06,0.06909259031745242,-0.12827228521025333,0.12799987504485733,-1.912718965898468,-0.016045091361972862,-9.305325365591459e-06,0.019542574364954886,-0.12827204672901824,-0.1280001249550311,-1.9127189824682307,-0.016027629894750473,-9.305308992212577e-06,0.01954092360358074,0.12772660619948004,-0.1279998865288043,-1.9118885014404816,-0.016188374304393426,8.147354267803068e-06,0.06909093955607827
0.054001800060002,0.12770985529771994,0.1280001218141185,-1.9118189626251225,-0.016817674278513026,8.538153783878708e-06,0.06994720386695823,-0.12828862880287972,0.12799986549909428,-1.9126999496450896,-0.01664058587141897,-9.785576878432634e-06,0.01848860340662434,-0.12828837242341962,-0.1280001345007767,-1.9126999679279268,-0.016622252070690555,-9.785558390675839e-06,0.018486828200344935,0.12771011167718005,-0.1279998781857525,-1.9118189809079598,-0.01679934047778461,8.538172271635503e-06,0.06994542866067882
0.05500183339444648,0.1276927317175239,0.1280001305479185,-1.9117485859263879,-0.017428105678409155,8.92884245218206e-06,0.07080143731517138,-0.12830556663867695,0.1279998554730259,-1.9126819875837309,-0.017233522281349646,-1.0265904289007686e-05,0.01743425839093539,-0.1283052914885953,-0.1280001445268255,-1.9126820077038869,-0.017214316078630703,-1.0265883496815396e-05,0.01743235915218686,0.12769300686760557,-0.1279998694519329,-1.9117486060465438,-0.01740889947569021,8.92886324437435e-06,0.07079953807642285
0.05600186672889096,0.12767497136314657,0.12800013969485988,-1.9116773148341346,-0.018091179680806285,9.364404278127479e-06,0.07173592312037486,-0.12832312284883354,0.12799984493002728,-1.9126651203551102,-0.01787726831580566,-1.0819405164025158e-05,0.01629900293906995,-0.12832282799652264,-0.12800015506980197,-1.912665142457153,-0.017857071358002536,-1.0819381723613452e-05,0.016296938617902507,0.12767526621545747,-0.12799986030496938,-1.9116773369361777,-0.01807098272300316,9.364427718539184e-06,0.0717338587992074
