t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.011000366678889296,0.00010125675033743316,1.097021262187853e-10,-1.9996333652066367,3.8206689706733556e-09,-0.0035472555719809748,1.1250685292639813e-06,0.999993708468529,-1.9510927371299386e-08,-0.40648639873205517,0.00012892423712072043,0.022500750024943877,5.063006283747605e-08,0.0,0.0,0.0,0.0
0.012000400013333776,0.00010125675033743316,1.097021262187853e-10,-1.9996333652066367,3.8206689706733556e-09,-0.0035472555719809748,1.1250685292639813e-06,0.999993708468529,-1.9510927371299386e-08,-0.40648639873205517,0.00012892423712072043,0.022500750024943877,5.063006283747605e-08,0.0,0.0,0.0,0.0
0.013000433347778258,0.00010125675033743316,1.097021262187853e-10,-1.9996333652066367,3.8206689706733556e-09,-0.0035472555719809748,1.1250685292639813e-06,0.999993708468529,-1.9510927371299386e-08,-0.40648639873205517,0.00012892423712072043,0.022500750024943877,5.063006283747605e-08,0.0,0.0,0.0,0.0
0.01400046668222274,0.00010125675033743316,1.097021262187853e-10,-1.9996333652066367,3.8206689706733556e-09,-0.0035472555719809748,1.1250685292639813e-06,0.999993708468529,-1.9510927371299386e-08,-0.40648639873205517,0.00012892423712072043,0.022500750024943877,5.063006283747605e-08,0.0,0.0,0.0,0.0
0.015000500016667221,0.0002450163341487515,6.802208999167923e-10,-1.9993918815389884,1.502446697331327e-08,-0.005653130927105061,2.8439001004155103e-06,0.9999840209236511,-1.2063970200446265e-07,-0.6478045367604499,0.00032589283567893424,0.03500116670499065,1.990824075760835e-07,0.0,0.0,0.0,0.0
0.016000533351111703,0.0002450163341487515,6.802208999167923e-10,-1.9993918815389884,1.502446697331327e-08,-0.005653130927105061,2.8439001004155103e-06,0.9999840209236511,-1.2063970200446265e-07,-0.6478045367604499,0.00032589283567893424,0.03500116670499065,1.990824075760835e-07,0.0,0.0,0.0,0.0
0.017000566685556183,0.0002450163341487515,6.802208999167923e-10,-1.9993918815389884,1.502446697331327e-08,-0.005653130927105061,2.8439001004155103e-06,0.9999840209236511,-1.2063970200446265e-07,-0.6478045367604499,0.00032589283567893424,0.03500116670499065,1.990824075760835e-07,0.0,0.0,0.0,0.0
0.018000600020000666,0.0002450163341487515,6.802208999167923e-10,-1.9993918815389884,1.502446697331327e-08,-0.005653130927105061,2.8439001004155103e-06,0.9999840209236511,-1.2063970200446265e-07,-0.6478045367604499,0.00032589283567893424,0.03500116670499065,1.990824075760835e-07,0.0,0.0,0.0,0.0
0.019000633354445146,0.0002450163341487515,6.802208999167923e-10,-1.9993918815389884,1.502446697331327e-08,-0.005653130927105061,2.8439001004155103e-06,0.9999840209236511,-1.2063970200446265e-07,-0.6478045367604499,0.00032589283567893424,0.03500116670499065,1.990824075760835e-07,0.0,0.0,0.0,0.0
0.02000066668888963,0.0004512800848291504,2.3693784013022034e-09,-1.9991528929479159,3.8330622911820684e-08,-0.007855495058197963,5.343970049309244e-06,0.9999691451084034,-4.1832114206666654e-07,-0.9001826840129799,0.0006123960408667659,0.04750158338339956,5.077070189998955e-07,0.0,0.0,0.0,0.0
0.02100070002333411,0.0004512800848291504,2.3693784013022034e-09,-1.9991528929479159,3.8330622911820684e-08,-0.007855495058197963,5.343970049309244e-06,0.9999691451084034,-4.1832114206666654e-07,-0.9001826840129799,0.0006123960408667659,0.04750158338339956,5.077070189998955e-07,0.0,0.0,0.0,0.0
0.022000733357778593,0.0004512800848291504,2.3693784013022034e-09,-1.9991528929479159,3.8330622911820684e-08,-0.007855495058197963,5.343970049309244e-06,0.9999691451084034,-4.1832114206666654e-07,-0.9001826840129799,0.0006123960408667659,0.04750158338339956,5.077070189998955e-07,0.0,0.0,0.0,0.0
0.023000766692223073,0.0004512800848291504,2.3693784013022034e-09,-1.9991528929479159,3.8330622911820684e-08,-0.007855495058197963,5.343970049309244e-06,0.9999691451084034,-4.1832114206666654e-07,-0.9001826840129799,0.0006123960408667659,0.04750158338339956,5.077070189998955e-07,0.0,0.0,0.0,0.0
0.024000800026667553,0.0004512800848291504,2.3693784013022034e-09,-1.9991528929479159,3.8330622911820684e-08,-0.007855495058197963,5.343970049309244e-06,0.9999691451084034,-4.1832114206666654e-07,-0.9001826840129799,0.0006123960408667659,0.04750158338339956,5.077070189998955e-07,0.0,0.0,0.0,0.0
0.025000833361112036,0.0007200480023649737,6.1245665678948095e-09,-1.998916376934703,7.818838524668497e-08,-0.010153831985553818,8.625225760077231e-06,0.9999484484820248,-1.0767797856116415e-06,-1.1635634318896917,0.0009884399557965504,0.06000200005774042,1.035103506849039e-06,0.0,0.0,0.0,0.0
0.026000866695556516,0.0007200480023649737,6.1245665678948095e-09,-1.998916376934703,7.818838524668497e-08,-0.010153831985553818,8.625225760077231e-06,0.9999484484820248,-1.0767797856116415e-06,-1.1635634318896917,0.0009884399557965504,0.06000200005774042,1.035103506849039e-06,0.0,0.0,0.0,0.0
0.027000900030001,0.0007200480023649737,6.1245665678948095e-09,-1.998916376934703,7.818838524668497e-08,-0.010153831985553818,8.625225760077231e-06,0.9999484484820248,-1.0767797856116415e-06,-1.1635634318896917,0.0009884399557965504,0.06000200005774042,1.035103506849039e-06,0.0,0.0,0.0,0.0
0.02800093336444548,0.0007200480023649737,6.1245665678948095e-09,-1.998916376934703,7.818838524668497e-08,-0.010153831985553818,8.625225760077231e-06,0.9999484484820248,-1.0767797856116415e-06,-1.1635634318896917,0.0009884399557965504,0.06000200005774042,1.035103506849039e-06,0.0,0.0,0.0,0.0
0.029000966698889963,0.0007200480023649737,6.1245665678948095e-09,-1.998916376934703,7.818838524668497e-08,-0.010153831985553818,8.625225760077231e-06,0.9999484484820248,-1.0767797856116415e-06,-1.1635634318896917,0.0009884399557965504,0.06000200005774042,1.035103506849039e-06,0.0,0.0,0.0,0.0
0.030001000033334443,0.0010513200867263458,1.3186185152742201e-08,-1.9986823115817558,1.3906323128036038e-07,-0.01254742587542329,1.2687599783521706e-05,0.9999212778728664,-2.3091091681674837e-06,-1.4378668237208614,0.0014540352775418563,0.0725024167238799,1.8398714808177873e-06,0.0,0.0,0.0,0.0
0.031001033367778926,0.0010513200867263458,1.3186185152742201e-08,-1.9986823115817558,1.3906323128036038e-07,-0.01254742587542329,1.2687599783521706e-05,0.9999212778728664,-2.3091091681674837e-06,-1.4378668237208614,0.0014540352775418563,0.0725024167238799,1.8398714808177873e-06,0.0,0.0,0.0,0.0
0.032001066702223406,0.0010513200867263458,1.3186185152742201e-08,-1.9986823115817558,1.3906323128036038e-07,-0.01254742587542329,1.2687599783521706e-05,0.9999212778728664,-2.3091091681674837e-06,-1.4378668237208614,0.0014540352775418563,0.0725024167238799,1.8398714808177873e-06,0.0,0.0,0.0,0.0
0.03300110003666789,0.0010513200867263458,1.3186185152742201e-08,-1.9986823115817558,1.3906323128036038e-07,-0.01254742587542329,1.2687599783521706e-05,0.9999212778728664,-2.3091091681674837e-06,-1.4378668237208614,0.0014540352775418563,0.0725024167238799,1.8398714808177873e-06,0.0,0.0,0.0,0.0
0.034001133371112366,0.0010513200867263458,1.3186185152742201e-08,-1.9986823115817558,1.3906323128036038e-07,-0.01254742587542329,1.2687599783521706e-05,0.9999212778728664,-2.3091091681674837e-06,-1.4378668237208614,0.0014540352775418563,0.0725024167238799,1.8398714808177873e-06,0.0,0.0,0.0,0.0
0.03500116670555685,0.0014450963378575088,2.508764172408547e-08,-1.9984506758484324,2.2544070368556745e-07,-0.01503535406518325,1.7531010885310213e-05,0.999886962521638,-4.375907932598836e-06,-1.7229895842281198,0.0020091987765348584,0.08500283337552357,2.9806105505090505e-06,0.0,0.0,0.0,0.0
0.03600120004000133,0.0014450963378575088,2.508764172408547e-08,-1.9984506758484324,2.2544070368556745e-07,-0.01503535406518325,1.7531010885310213e-05,0.999886962521638,-4.375907932598836e-06,-1.7229895842281198,0.0020091987765348584,0.08500283337552357,2.9806105505090505e-06,0.0,0.0,0.0,0.0
0.037001233374445816,0.0014450963378575088,2.508764172408547e-08,-1.9984506758484324,2.2544070368556745e-07,-0.01503535406518325,1.7531010885310213e-05,0.999886962521638,-4.375907932598836e-06,-1.7229895842281198,0.0020091987765348584,0.08500283337552357,2.9806105505090505e-06,0.0,0.0,0.0,0.0
0.03800126670889029,0.0014450963378575088,2.508764172408547e-08,-1.9984506758484324,2.2544070368556745e-07,-0.01503535406518325,1.7531010885310213e-05,0.999886962521638,-4.375907932598836e-06,-1.7229895842281198,0.0020091987765348584,0.08500283337552357,2.9806105505090505e-06,0.0,0.0,0.0,0.0
0.039001300043334776,0.0014450963378575088,2.508764172408547e-08,-1.9984506758484324,2.2544070368556745e-07,-0.01503535406518325,1.7531010885310213e-05,0.999886962521638,-4.375907932598836e-06,-1.7229895842281198,0.0020091987765348584,0.08500283337552357,2.9806105505090505e-06,0.0,0.0,0.0,0.0
0.04000133337777926,0.0019013767556648753,4.365535166474038e-08,-1.998221449956428,3.4183118429963054e-07,-0.017616481116467055,2.3155365264065584e-05,0.9998448174875867,-7.583553968081321e-06,-2.0188044646730137,0.0026539548478715868,0.09750325000375813,4.51592032536525e-06,0.0,0.0,0.0,0.0
0.041001366712223736,0.0019013767556648753,4.365535166474038e-08,-1.998221449956428,3.4183118429963054e-07,-0.017616481116467055,2.3155365264065584e-05,0.9998448174875867,-7.583553968081321e-06,-2.0188044646730137,0.0026539548478715868,0.09750325000375813,4.51592032536525e-06,0.0,0.0,0.0,0.0
0.04200140004666822,0.0019013767556648753,4.365535166474038e-08,-1.998221449956428,3.4183118429963054e-07,-0.017616481116467055,2.3155365264065584e-05,0.9998448174875867,-7.583553968081321e-06,-2.0188044646730137,0.0026539548478715868,0.09750325000375813,4.51592032536525e-06,0.0,0.0,0.0,0.0
0.0430014333811127,0.0019013767556648753,4.365535166474038e-08,-1.998221449956428,3.4183118429963054e-07,-0.017616481116467055,2.3155365264065584e-05,0.9998448174875867,-7.583553968081321e-06,-2.0188044646730137,0.0026539548478715868,0.09750325000375813,4.51592032536525e-06,0.0,0.0,0.0,0.0
0.044001466715557186,0.0019013767556648753,4.365535166474038e-08,-1.998221449956428,3.4183118429963054e-07,-0.017616481116467055,2.3155365264065584e-05,0.9998448174875867,-7.583553968081321e-06,-2.0188044646730137,0.0026539548478715868,0.09750325000375813,4.51592032536525e-06,0.0,0.0,0.0,0.0
0.04500150005000166,0.0024201613400027877,7.100873817106344e-08,-1.9979946158612685,4.927755743166626e-07,-0.020289453951007733,2.9560557884892933e-05,0.9997941474045048,-1.2282116730367541e-05,-2.3251597092601703,0.0033883371081559043,0.11000366659659377,6.50440041457059e-06,0.0,0.0,0.0,0.0
0.046001533384446146,0.0024201613400027877,7.100873817106344e-08,-1.9979946158612685,4.927755743166626e-07,-0.020289453951007733,2.9560557884892933e-05,0.9997941474045048,-1.2282116730367541e-05,-2.3251597092601703,0.0033883371081559043,0.11000366659659377,6.50440041457059e-06,0.0,0.0,0.0,0.0
0.04700156671889063,0.0024201613400027877,7.100873817106344e-08,-1.9979946158612685,4.927755743166626e-07,-0.020289453951007733,2.9560557884892933e-05,0.9997941474045048,-1.2282116730367541e-05,-2.3251597092601703,0.0033883371081559043,0.11000366659659377,6.50440041457059e-06,0.0,0.0,0.0,0.0
0.048001600053335106,0.0024201613400027877,7.100873817106344e-08,-1.9979946158612685,4.927755743166626e-07,-0.020289453951007733,2.9560557884892933e-05,0.9997941474045048,-1.2282116730367541e-05,-2.3251597092601703,0.0033883371081559043,0.11000366659659377,6.50440041457059e-06,0.0,0.0,0.0,0.0
0.04900163338777959,0.0024201613400027877,7.100873817106344e-08,-1.9979946158612685,4.927755743166626e-07,-0.020289453951007733,2.9560557884892933e-05,0.9997941474045048,-1.2282116730367541e-05,-2.3251597092601703,0.0033883371081559043,0.11000366659659377,6.50440041457059e-06,0.0,0.0,0.0,0.0
0.05000166672222407,0.0030014500906569864,1.0956023225134732e-07,-1.9977701578038898,6.82851867203148e-07,-0.02305269811594692,3.6746473866012595e-05,0.9997342505680225,-1.886290798656743e-05,-2.6418786474258202,0.004212390008299552,0.12250408313850603,9.004650426919691e-06,0.0,0.0,0.0,0.0
0.051001700056668556,0.0030014500906569864,1.0956023225134732e-07,-1.9977701578038898,6.82851867203148e-07,-0.02305269811594692,3.6746473866012595e-05,0.9997342505680225,-1.886290798656743e-05,-2.6418786474258202,0.004212390008299552,0.12250408313850603,9.004650426919691e-06,0.0,0.0,0.0,0.0
0.05200173339111303,0.0030014500906569864,1.0956023225134732e-07,-1.9977701578038898,6.82851867203148e-07,-0.02305269811594692,3.6746473866012595e-05,0.9997342505680225,-1.886290798656743e-05,-2.6418786474258202,0.004212390008299552,0.12250408313850603,9.004650426919691e-06,0.0,0.0,0.0,0.0
0.053001766725557516,0.0030014500906569864,1.0956023225134732e-07,-1.9977701578038898,6.82851867203148e-07,-0.02305269811594692,3.6746473866012595e-05,0.9997342505680225,-1.886290798656743e-05,-2.6418786474258202,0.004212390008299552,0.12250408313850603,9.004650426919691e-06,0.0,0.0,0.0,0.0
0.054001800060002,0.0030014500906569864,1.0956023225134732e-07,-1.9977701578038898,6.82851867203148e-07,-0.02305269811594692,3.6746473866012595e-05,0.9997342505680225,-1.886290798656743e-05,-2.6418786474258202,0.004212390008299552,0.12250408313850603,9.004650426919691e-06,0.0,0.0,0.0,0.0
0.05500183339444648,0.003645243007325798,1.6201527272346491e-07,-1.99754806293392,9.166826111109312e-07,-0.025904415216622807,4.471298984868204e-05,0.9996644233302459,-2.7755671932178908e-05,-2.9687594156358244,0.005126170429716156,0.13500449960997815,1.2075269970647607e-05,0.0,0.0,0.0,0.0
0.05600186672889096,0.003645243007325798,1.6201527272346491e-07,-1.99754806293392,9.166826111109312e-07,-0.025904415216622807,4.471298984868204e-05,0.9996644233302459,-2.7755671932178908e-05,-2.9687594156358244,0.005126170429716156,0.13500449960997815,1.2075269970647607e-05,0.0,0.0,0.0,0.0
0.05700190006333544,0.003645243007325798,1.6201527272346491e-07,-1.99754806293392,9.166826111109312e-07,-0.025904415216622807,4.471298984868204e-05,0.9996644233302459,-2.7755671932178908e-05,-2.9687594156358244,0.005126170429716156,0.13500449960997815,1.2075269970647607e-05,0.0,0.0,0.0,0.0
0.058001933397779926,0.003645243007325798,1.6201527272346491e-07,-1.99754806293392,9.166826111109312e-07,-0.025904415216622807,4.471298984868204e-05,0.9996644233302459,-2.7755671932178908e-05,-2.9687594156358244,0.005126170429716156,0.13500449960997815,1.2075269970647607e-05,0.0,0.0,0.0,0.0
0.0590019667322244,0.003645243007325798,1.6201527272346491e-07,-1.99754806293392,9.166826111109312e-07,-0.025904415216622807,4.471298984868204e-05,0.9996644233302459,-2.7755671932178908e-05,-2.9687594156358244,0.005126170429716156,0.13500449960997815,1.2075269970647607e-05,0.0,0.0,0.0,0.0
0.060002000066668885,0.004351540089599026,2.3137230621155655e-07,-1.997328321994132,1.1989432614274179e-06,-0.028842581545561005,5.345997527381639e-05,0.9995839647725354,-3.942541688994798e-05,-3.3055748112623298,0.006129749228701497,0.14750491598704313,1.5774858653216178e-05,0.0,0.0,0.0,0.0
0.06100203340111337,0.004351540089599026,2.3137230621155655e-07,-1.997328321994132,1.1989432614274179e-06,-0.028842581545561005,5.345997527381639e-05,0.9995839647725354,-3.942541688994798e-05,-3.3055748112623298,0.006129749228701497,0.14750491598704313,1.5774858653216178e-05,0.0,0.0,0.0,0.0
0.06200206673555785,0.004351540089599026,2.3137230621155655e-07,-1.997328321994132,1.1989432614274179e-06,-0.028842581545561005,5.345997527381639e-05,0.9995839647725354,-3.942541688994798e-05,-3.3055748112623298,0.006129749228701497,0.14750491598704313,1.5774858653216178e-05,0.0,0.0,0.0,0.0
0.06300210007000233,0.004351540089599026,2.3137230621155655e-07,-1.997328321994132,1.1989432614274179e-06,-0.028842581545561005,5.345997527381639e-05,0.9995839647725354,-3.942541688994798e-05,-3.3055748112623298,0.006129749228701497,0.14750491598704313,1.5774858653216178e-05,0.0,0.0,0.0,0.0
0.06400213340444681,0.004351540089599026,2.3137230621155655e-07,-1.997328321994132,1.1989432614274179e-06,-0.028842581545561005,5.345997527381639e-05,0.9995839647725354,-3.942541688994798e-05,-3.3055748112623298,0.006129749228701497,0.14750491598704313,1.5774858653216178e-05,0.0,0.0,0.0,0.0
0.0650021667388913,0.005120341336934547,3.209227871415289e-07,-1.9971109300536263,1.5343714232361075e-06,-0.03186494792674842,6.298729348294767e-05,0.9994921816221837,-5.436889237856238e-05,-3.652072280031455,0.007223212691569047,0.1600053322408258,2.0162016081051744e-05,0.0,0.0,0.0,0.0
0.06600220007333578,0.005120341336934547,3.209227871415289e-07,-1.9971109300536263,1.5343714232361075e-06,-0.03186494792674842,6.298729348294767e-05,0.9994921816221837,-5.436889237856238e-05,-3.652072280031455,0.007223212691569047,0.1600053322408258,2.0162016081051744e-05,0.0,0.0,0.0,0.0
0.06700223340778026,0.005120341336934547,3.209227871415289e-07,-1.9971109300536263,1.5343714232361075e-06,-0.03186494792674842,6.298729348294767e-05,0.9994921816221837,-5.436889237856238e-05,-3.652072280031455,0.007223212691569047,0.1600053322408258,2.0162016081051744e-05,0.0,0.0,0.0,0.0
0.06800226674222473,0.005120341336934547,3.209227871415289e-07,-1.9971109300536263,1.5343714232361075e-06,-0.03186494792674842,6.298729348294767e-05,0.9994921816221837,-5.436889237856238e-05,-3.652072280031455,0.007223212691569047,0.1600053322408258,2.0162016081051744e-05,0.0,0.0,0.0,0.0
0.06900230007666922,0.005120341336934547,3.209227871415289e-07,-1.9971109300536263,1.5343714232361075e-06,-0.03186494792674842,6.298729348294767e-05,0.9994921816221837,-5.436889237856238e-05,-3.652072280031455,0.007223212691569047,0.1600053322408258,2.0162016081051744e-05,0.0,0.0,0.0,0.0
0.0700023334111137,0.005951646748632643,4.3425117773511136e-07,-1.9968958872757065,1.9277769802001983e-06,-0.034969040784461725,7.329480255663169e-05,0.9993883933740527,-7.311071694712821e-05,-4.0079740374539155,0.008406663861379844,0.1725057483370853,2.5295341859229212e-05,0.0,0.0,0.0,0.0
0.07100236674555818,0.005951646748632643,4.3425117773511136e-07,-1.9968958872757065,1.9277769802001983e-06,-0.034969040784461725,7.329480255663169e-05,0.9993883933740527,-7.311071694712821e-05,-4.0079740374539155,0.008406663861379844,0.1725057483370853,2.5295341859229212e-05,0.0,0.0,0.0,0.0
0.07200240008000267,0.005951646748632643,4.3425117773511136e-07,-1.9968958872757065,1.9277769802001983e-06,-0.034969040784461725,7.329480255663169e-05,0.9993883933740527,-7.311071694712821e-05,-4.0079740374539155,0.008406663861379844,0.1725057483370853,2.5295341859229212e-05,0.0,0.0,0.0,0.0
0.07300243341444715,0.005951646748632643,4.3425117773511136e-07,-1.9968958872757065,1.9277769802001983e-06,-0.034969040784461725,7.329480255663169e-05,0.9993883933740527,-7.311071694712821e-05,-4.0079740374539155,0.008406663861379844,0.1725057483370853,2.5295341859229212e-05,0.0,0.0,0.0,0.0
0.07400246674889163,0.005951646748632643,4.3425117773511136e-07,-1.9968958872757065,1.9277769802001983e-06,-0.034969040784461725,7.329480255663169e-05,0.9993883933740527,-7.311071694712821e-05,-4.0079740374539155,0.008406663861379844,0.1725057483370853,2.5295341859229212e-05,0.0,0.0,0.0,0.0
0.0750025000833361,0.006845456323808004,5.752349480021865e-07,-1.996683199705102,2.3840531027361323e-06,-0.03815216443613216,8.438235580028563e-05,0.9992719375739383,-9.619916357078969e-05,-4.372977323591566,0.009680223695920849,0.18500616423575694,3.123343559109743e-05,0.0,0.0,0.0,0.0
0.07600253341778059,0.006845456323808004,5.752349480021865e-07,-1.996683199705102,2.3840531027361323e-06,-0.03815216443613216,8.438235580028563e-05,0.9992719375739383,-9.619916357078969e-05,-4.372977323591566,0.009680223695920849,0.18500616423575694,3.123343559109743e-05,0.0,0.0,0.0,0.0
0.07700256675222507,0.006845456323808004,5.752349480021865e-07,-1.996683199705102,2.3840531027361323e-06,-0.03815216443613216,8.438235580028563e-05,0.9992719375739383,-9.619916357078969e-05,-4.372977323591566,0.009680223695920849,0.18500616423575694,3.123343559109743e-05,0.0,0.0,0.0,0.0
0.07800260008666955,0.006845456323808004,5.752349480021865e-07,-1.996683199705102,2.3840531027361323e-06,-0.03815216443613216,8.438235580028563e-05,0.9992719375739383,-9.619916357078969e-05,-4.372977323591566,0.009680223695920849,0.18500616423575694,3.123343559109743e-05,0.0,0.0,0.0,0.0
0.07900263342111404,0.006845456323808004,5.752349480021865e-07,-1.996683199705102,2.3840531027361323e-06,-0.03815216443613216,8.438235580028563e-05,0.9992719375739383,-9.619916357078969e-05,-4.372977323591566,0.009680223695920849,0.18500616423575694,3.123343559109743e-05,0.0,0.0,0.0,0.0
0.08000266675555852,0.007801770061359484,7.48044575731092e-07,-1.9964728800582092,2.908188125630956e-06,-0.041411404599124436,9.62498017858292e-05,0.9991421752166434,-0.00012420161044546403,-4.746754789492002,0.011044032015980636,0.19750657989049447,3.803489687784095e-05,0.0,0.0,0.0,0.0
0.081002700090003,0.007801770061359484,7.48044575731092e-07,-1.9964728800582092,2.908188125630956e-06,-0.041411404599124436,9.62498017858292e-05,0.9991421752166434,-0.00012420161044546403,-4.746754789492002,0.011044032015980636,0.19750657989049447,3.803489687784095e-05,0.0,0.0,0.0,0.0
0.08200273342444747,0.007801770061359484,7.48044575731092e-07,-1.9964728800582092,2.908188125630956e-06,-0.041411404599124436,9.62498017858292e-05,0.9991421752166434,-0.00012420161044546403,-4.746754789492002,0.011044032015980636,0.19750657989049447,3.803489687784095e-05,0.0,0.0,0.0,0.0
0.08300276675889195,0.007801770061359484,7.48044575731092e-07,-1.9964728800582092,2.908188125630956e-06,-0.041411404599124436,9.62498017858292e-05,0.9991421752166434,-0.00012420161044546403,-4.746754789492002,0.011044032015980636,0.19750657989049447,3.803489687784095e-05,0.0,0.0,0.0,0.0
0.08400280009333644,0.007801770061359484,7.48044575731092e-07,-1.9964728800582092,2.908188125630956e-06,-0.041411404599124436,9.62498017858292e-05,0.9991421752166434,-0.00012420161044546403,-4.746754789492002,0.011044032015980636,0.19750657989049447,3.803489687784095e-05,0.0,0.0,0.0,0.0
0.08500283342778092,0.00882058795993753,9.57143546476561e-07,-1.99626494849938,3.505278284052454e-06,-0.04474363309203717,0.00010889698385747804,0.9989984962085203,-0.0001576996656540471,-5.128955012657108,0.012498248202967494,0.21000699524821234,4.575832531797309e-05,0.0,0.0,0.0,0.0
0.0860028667622254,0.00882058795993753,9.57143546476561e-07,-1.99626494849938,3.505278284052454e-06,-0.04474363309203717,0.00010889698385747804,0.9989984962085203,-0.0001576996656540471,-5.128955012657108,0.012498248202967494,0.21000699524821234,4.575832531797309e-05,0.0,0.0,0.0,0.0
0.08700290009666989,0.00882058795993753,9.57143546476561e-07,-1.99626494849938,3.505278284052454e-06,-0.04474363309203717,0.00010889698385747804,0.9989984962085203,-0.0001576996656540471,-5.128955012657108,0.012498248202967494,0.21000699524821234,4.575832531797309e-05,0.0,0.0,0.0,0.0
0.08800293343111437,0.00882058795993753,9.57143546476561e-07,-1.99626494849938,3.505278284052454e-06,-0.04474363309203717,0.00010889698385747804,0.9989984962085203,-0.0001576996656540471,-5.128955012657108,0.012498248202967494,0.21000699524821234,4.575832531797309e-05,0.0,0.0,0.0,0.0
0.08900296676555884,0.00882058795993753,9.57143546476561e-07,-1.99626494849938,3.505278284052454e-06,-0.04474363309203717,0.00010889698385747804,0.9989984962085203,-0.0001576996656540471,-5.128955012657108,0.012498248202967494,0.21000699524821234,4.575832531797309e-05,0.0,0.0,0.0,0.0
0.09000300010000332,0.009901910017909356,1.207288353544944e-06,-1.9960594333859647,4.180541297142525e-06,-0.04814551370232219,0.00012232373901164666,0.9988403248416463,-0.00019728397443474606,-5.519203138014563,0.01404305160552525,0.22250741024862755,5.4462320506755184e-05,0.0,0.0,0.0,0.0
0.09100303343444781,0.009901910017909356,1.207288353544944e-06,-1.9960594333859647,4.180541297142525e-06,-0.04814551370232219,0.00012232373901164666,0.9988403248416463,-0.00019728397443474606,-5.519203138014563,0.01404305160552525,0.22250741024862755,5.4462320506755184e-05,0.0,0.0,0.0,0.0
0.09200306676889229,0.009901910017909356,1.207288353544944e-06,-1.9960594333859647,4.180541297142525e-06,-0.04814551370232219,0.00012232373901164666,0.9988403248416463,-0.00019728397443474606,-5.519203138014563,0.01404305160552525,0.22250741024862755,5.4462320506755184e-05,0.0,0.0,0.0,0.0
0.09300310010333677,0.009901910017909356,1.207288353544944e-06,-1.9960594333859647,4.180541297142525e-06,-0.04814551370232219,0.00012232373901164666,0.9988403248416463,-0.00019728397443474606,-5.519203138014563,0.01404305160552525,0.22250741024862755,5.4462320506755184e-05,0.0,0.0,0.0,0.0
0.09400313343778126,0.009901910017909356,1.207288353544944e-06,-1.9960594333859647,4.180541297142525e-06,-0.04814551370232219,0.00012232373901164666,0.9988403248416463,-0.00019728397443474606,-5.519203138014563,0.01404305160552525,0.22250741024862755,5.4462320506755184e-05,0.0,0.0,0.0,0.0
